frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
1338,0,1560347220.0,0.975,1,2,17,14_,cam_3,157.58249999999998,44.963225,212.921625,169.847375,66.7995375,225.702375,-0.981082,-0.0285746,-0.191473
1339,0,1560347220.0,0.975,1,2,17,14_,cam_3,150.3765,43.664725000000004,203.18699999999998,166.803875,70.13650000000001,224.412,-0.982987,-0.06029109999999999,-0.173496
1340,0,1560347221.0,0.975,1,2,17,14_,cam_3,159.412625,46.805575,215.560125,170.61225000000002,71.445775,229.66424999999998,-0.976659,-0.0359647,-0.211765
1341,0,1560347221.0,0.975,1,2,17,14_,cam_3,152.61412499999997,44.7154625,206.389125,167.79625000000001,71.1073,227.03262499999997,-0.980369,-0.062016999999999996,-0.18716300000000002
1342,0,1560347222.0,0.975,1,2,17,14_,cam_3,153.91625,45.4008875,208.309875,166.72012500000002,71.23955000000001,226.67975,-0.9793709999999999,-0.0598341,-0.193009
437,0,1560347222.0,0.975,1,2,17,14_,cam_4,-85.40356249999999,-17.442487500000002,443.04049999999995,-107.055,22.163887499999998,520.454,-0.5499569999999999,-0.09443389999999999,-0.829837
1343,0,1560347222.0,0.975,1,2,17,14_,cam_3,154.743875,45.5358,208.98600000000002,167.55200000000002,70.8918625,225.885,-0.980585,-0.054093499999999996,-0.18848800000000002
1344,0,1560347223.0,0.975,1,2,17,14_,cam_3,156.540625,46.206812500000005,211.35775,168.285,70.9317375,226.613875,-0.980289,-0.05128819999999999,-0.190796
1345,0,1560347223.0,0.975,1,2,17,14_,cam_3,157.1775,46.2966,211.82750000000001,169.61325000000002,70.98468749999999,226.46075000000002,-0.981332,-0.0489034,-0.186002
1346,0,1560347223.0,0.975,1,2,17,14_,cam_3,148.46499999999997,42.577012499999995,199.49775,149.297375,52.317425,191.66900000000004,-0.981722,-0.041142000000000005,-0.18582100000000001
1347,0,1560347224.0,0.975,1,2,17,14_,cam_3,143.970875,40.6490625,192.50000000000003,149.473125,54.4940875,195.386375,-0.983973,-0.0586884,-0.168382
1348,0,1560347224.0,0.975,1,2,17,14_,cam_3,144.85025,40.491324999999996,194.2745,151.187625,51.825612500000005,192.58475,-0.9842129999999999,-0.0399626,-0.17241800000000002
1349,0,1560347225.0,0.975,1,2,17,14_,cam_3,156.40499999999997,44.872074999999995,209.18574999999998,160.878,62.234275000000004,210.477,-0.984978,-0.0286342,-0.17029
1350,0,1560347225.0,0.975,1,2,17,14_,cam_3,153.662,45.157537500000004,205.95587499999996,165.56900000000002,71.5768,219.003,-0.9865780000000001,-0.0477832,-0.156143
1351,0,1560347226.0,0.975,1,2,17,14_,cam_3,140.57337500000003,39.33711250000001,188.407875,147.54762499999998,54.2289375,191.99525,-0.9827229999999999,-0.05887719999999999,-0.17547000000000001
1352,0,1560347226.0,0.975,1,2,11,14_,cam_3,142.56550000000001,39.2976,190.636875,146.21475,48.209275,184.565875,-0.983194,-0.039856199999999994,-0.17816300000000002
1353,0,1560347227.0,0.975,1,2,11,14_,cam_3,149.868625,41.208275,199.370875,157.96599999999998,56.17592499999999,199.73550000000003,-0.986825,-0.0234232,-0.160084
1354,0,1560347227.0,0.975,1,2,11,14_,cam_3,142.21325,39.594262500000006,191.24275,149.08175,52.27847499999999,194.87425000000002,-0.9831719999999999,-0.0496157,-0.175818
1355,0,1560347227.0,0.975,1,2,11,14_,cam_3,144.188125,39.6364625,192.19187499999998,147.66575,49.3332375,187.374375,-0.985992,-0.0305343,-0.163971
1356,0,1560347228.0,0.975,1,2,11,14_,cam_3,155.74575,45.20551249999999,209.08425,163.219875,67.52380000000001,214.8055,-0.9874350000000001,-0.0301322,-0.155124
1357,0,1560347228.0,0.975,1,2,11,14_,cam_3,143.3085,40.3407625,191.00375000000003,146.0975,52.5491875,184.19725,-0.9875120000000001,-0.028502299999999998,-0.154941
1359,0,1560347229.0,0.975,1,2,11,14_,cam_3,140.4865,36.546150000000004,187.28074999999998,138.073,41.8830125,174.064125,-0.991424,-0.0105355,-0.13026
1360,0,1560347230.0,0.975,1,2,11,14_,cam_3,137.73737500000001,36.186825,184.100875,139.05275,40.991475,174.46999999999997,-0.991233,-0.00372513,-0.132074
1361,0,1560347230.0,0.975,1,2,11,14_,cam_3,153.01675,39.850575,203.978,151.200375,45.193462499999995,187.75737499999997,-0.9884940000000001,0.022350400000000003,-0.14960199999999998
1362,0,1560347231.0,0.975,1,2,11,14_,cam_3,154.60649999999998,41.015725,206.616625,149.356875,45.7410375,186.75549999999998,-0.986772,0.0169601,-0.161224
1363,0,1560347231.0,0.975,1,2,11,14_,cam_3,137.7425,36.403924999999994,183.7095,133.246,40.847175,165.734125,-0.329504,-0.272237,-0.9040540000000001
1364,0,1560347232.0,0.975,1,2,11,14_,cam_3,146.877375,38.49525,194.87574999999998,136.88875,41.8060375,170.11012499999998,-0.987967,0.00510974,-0.154578
440,0,1560347232.0,0.975,1,2,11,14_,cam_4,-15.9630875,-166.766875,559.7675,-68.856275,-188.49025,631.208125,-0.23515999999999998,0.119252,-0.9646129999999999
1365,0,1560347232.0,0.975,1,2,11,14_,cam_3,129.526125,32.970512500000005,171.406625,126.79575,37.445275,156.947625,-0.9911260000000001,-0.0193635,-0.131511
1366,0,1560347233.0,0.975,1,2,11,14_,cam_3,135.6555,34.433524999999996,179.498875,137.50375000000003,42.267937499999995,169.65012500000003,-0.8996200000000001,-0.409057,-0.152825
1367,0,1560347233.0,0.975,1,2,11,14_,cam_3,140.01012500000002,35.5740625,185.465375,138.43325000000002,43.1272875,173.094,-0.9887520000000001,-0.0106424,-0.149187
1368,0,1560347234.0,0.975,1,2,11,14_,cam_3,140.40825,35.9568375,186.369,134.033,41.28455,169.55050000000003,-0.9874700000000001,-0.0146994,-0.157124
1369,0,1560347234.0,0.975,1,2,11,14_,cam_3,137.722875,34.8791,181.944625,136.335375,42.731925,169.787875,-0.989575,-0.0112175,-0.143582
1370,0,1560347234.0,0.975,1,2,11,14_,cam_3,134.53775000000002,33.586725,178.029625,133.77550000000002,40.2583125,168.907875,-0.9873120000000001,-0.0272688,-0.156433
1372,0,1560347236.0,0.975,1,2,11,14_,cam_3,154.69037500000002,39.976825,206.46912499999996,147.205,39.8594625,187.264375,-0.9878790000000001,0.037600800000000004,-0.150603
1373,0,1560347236.0,0.975,1,2,11,14_,cam_3,143.025125,38.2358375,190.96049999999997,141.14075,43.483325,178.79562500000003,-0.990767,0.0209928,-0.133939
1374,0,1560347236.0,0.975,1,2,11,14_,cam_3,132.110375,34.3352125,175.77612499999998,127.66025,38.6645875,162.74337500000001,-0.169454,-0.345042,-0.923164
1375,0,1560347237.0,0.975,1,2,2,14_,cam_3,140.16075,36.24881249999999,186.985625,135.06725,37.35217500000001,172.69425,-0.988685,0.00702221,-0.149845
1376,0,1560347237.0,0.975,1,2,2,14_,cam_3,151.6825,40.97878750000001,202.4375,144.84887500000002,47.456500000000005,183.10025000000002,-0.9904940000000001,0.029263,-0.134406
1377,0,1560347238.0,0.975,1,2,2,14_,cam_3,138.99787500000002,36.643299999999996,184.752375,130.105,39.790587499999994,165.11775,-0.987806,0.028836,-0.152997
441,0,1560347238.0,0.975,1,2,2,14_,cam_4,67.8013875,-72.02511249999999,575.006375,29.8795375,-63.6162875,646.16925,-0.36299499999999996,0.12951700000000002,-0.922746
1378,0,1560347238.0,0.975,1,2,2,14_,cam_3,141.27124999999998,37.232775,188.02925,139.430875,44.467825,177.682125,-0.989857,0.015028999999999999,-0.141273
1379,0,1560347239.0,0.975,1,2,2,14_,cam_3,140.12075000000002,35.4975375,186.10525,140.20237500000002,41.9046625,176.58675,-0.990344,0.0180363,-0.137452
1380,0,1560347239.0,0.975,1,2,2,14_,cam_3,140.134,37.01965,186.724875,134.09325,43.47181249999999,169.386,-0.990535,0.0197475,-0.135831
1381,0,1560347240.0,0.975,1,2,2,14_,cam_3,128.54125,33.00217500000001,170.00199999999998,136.37062500000002,43.253225,170.44875,-0.99351,0.00613188,-0.113576
1382,0,1560347240.0,0.975,1,2,2,14_,cam_3,145.82625,37.517287499999995,193.72512500000002,149.612,49.1537625,187.224125,-0.991094,0.030343799999999997,-0.129665
1383,0,1560347241.0,0.975,1,2,2,14_,cam_3,132.450875,33.6889125,175.081875,132.56437499999998,42.069875,164.863625,-0.99251,0.00966947,-0.121778
1384,0,1560347241.0,0.975,1,2,2,14_,cam_3,130.659,33.214412499999995,172.6775,129.1515,41.012375,160.4455,-0.992433,0.00717437,-0.12257699999999999
1385,0,1560347241.0,0.975,1,2,2,14_,cam_3,134.348625,34.415525,178.01000000000002,135.04625000000001,42.97698749999999,168.04675,-0.992232,0.013620600000000002,-0.123653
1386,0,1560347242.0,0.975,1,2,2,14_,cam_3,135.20225000000002,35.2967875,179.137875,133.858375,44.3797,167.97899999999998,-0.991567,0.0119233,-0.129046
1387,0,1560347242.0,0.975,1,2,2,14_,cam_3,131.29500000000002,33.675462499999995,173.69774999999998,133.94487500000002,43.8917,165.69850000000002,-0.9941709999999999,0.0165155,-0.10654000000000001
1388,0,1560347243.0,0.975,1,2,2,14_,cam_3,128.69899999999998,33.3986,170.439375,133.41175,46.0177125,166.80837499999998,-0.9942979999999999,0.00665256,-0.106427
1389,0,1560347243.0,0.975,1,2,2,14_,cam_3,134.957625,34.601,178.00075,137.503125,46.3489,171.779,-0.9923719999999999,0.00876734,-0.12297000000000001
1390,0,1560347244.0,0.975,1,2,2,14_,cam_3,132.67725000000002,33.438725000000005,174.573875,134.22500000000002,45.008137500000004,166.20299999999997,-0.993165,0.00940398,-0.116343
1391,0,1560347244.0,0.975,1,2,2,14_,cam_3,126.90112500000001,31.997325000000004,166.45100000000002,132.2175,44.6113,162.18962499999998,-0.9949370000000001,-0.00261308,-0.100467
1392,0,1560347245.0,0.975,1,2,2,14_,cam_3,127.27712500000001,32.1828625,167.17137499999998,132.831625,42.80115000000001,161.75875000000002,-0.994216,-0.00217821,-0.107377
1393,0,1560347245.0,0.975,1,2,2,14_,cam_3,137.877375,34.499025,181.721125,136.16899999999998,42.910175,169.614625,-0.989859,0.00186632,-0.142044
1394,0,1560347246.0,0.975,1,2,13,14_,cam_3,129.30075,33.048425,170.936125,132.30700000000002,40.644625,163.89862499999998,-0.99223,-0.00958785,-0.124047
1395,0,1560347246.0,0.975,1,2,13,14_,cam_3,140.39662500000003,36.4235875,186.067375,142.72887500000002,47.316500000000005,180.893125,-0.9911209999999999,0.00400254,-0.132904
1396,0,1560347246.0,0.975,1,2,13,14_,cam_3,135.5915,34.4485875,179.91287499999999,140.6165,44.93716250000001,178.82125,-0.99075,-0.0099118,-0.13533699999999999
1397,0,1560347247.0,0.975,1,2,13,14_,cam_3,135.13925,36.17245,180.22437499999998,141.726,48.1878875,182.304875,-0.9910950000000001,-0.016761900000000003,-0.13209400000000002
1398,0,1560347247.0,0.975,1,2,13,14_,cam_3,136.8485,36.67444999999999,182.71550000000002,138.95375,47.001562500000006,180.423,-0.9901540000000001,-0.0177087,-0.138855
1399,0,1560347248.0,0.975,1,2,13,14_,cam_3,134.82725,35.6547875,179.186625,136.6645,43.481075,171.580375,-0.992075,0.0006939689999999999,-0.125643
1400,0,1560347248.0,0.975,1,2,13,14_,cam_3,141.489625,37.530425,187.673625,144.75987500000002,48.6247125,182.06399999999996,-0.9919629999999999,0.0132656,-0.125834
1401,0,1560347249.0,0.975,1,2,13,14_,cam_3,138.80012499999998,36.282062499999995,183.528,144.566,48.77961249999999,180.608125,-0.993237,0.00903954,-0.115755
1402,0,1560347249.0,0.975,1,2,13,14_,cam_3,141.33662500000003,37.2936125,187.380875,144.53825,49.39916249999999,183.73275000000004,-0.994009,-0.0899791,-0.062046000000000004
1403,0,1560347249.0,0.975,1,2,13,14_,cam_3,137.93874999999997,36.784775,183.66275,139.132875,47.44175,179.306875,-0.9886719999999999,-0.0222107,-0.14844100000000002
1404,0,1560347250.0,0.975,1,2,13,14_,cam_3,135.97375,35.197125,180.14999999999998,140.2365,47.01645,179.65637499999997,-0.973999,0.048023,-0.22140500000000002
1405,0,1560347250.0,0.975,1,2,13,14_,cam_3,138.5055,36.19412499999999,184.148125,138.29475000000002,44.92015,179.37937499999998,-0.9879540000000001,-0.021479400000000003,-0.153252
1406,0,1560347251.0,0.975,1,2,13,14_,cam_3,151.28637500000002,39.008224999999996,200.544,158.71162500000003,52.19191250000001,200.955125,-0.9900909999999999,0.013113399999999999,-0.139812
1407,0,1560347251.0,0.975,1,2,13,14_,cam_3,134.959,36.322775,179.86287499999997,141.2105,49.199124999999995,180.39049999999997,-0.9923549999999999,-0.0163892,-0.122326
1408,0,1560347252.0,0.975,1,2,13,14_,cam_3,134.13437499999998,35.227000000000004,177.6225,135.44425,44.4940375,168.552375,-0.991331,-0.0140864,-0.130628
1409,0,1560347252.0,0.975,1,2,13,14_,cam_3,135.12875,34.9942625,178.00487500000003,138.22925,46.7281125,170.08712500000001,-0.992771,0.0015682,-0.12001600000000001
1410,0,1560347253.0,0.975,1,2,13,14_,cam_3,138.31824999999998,35.987725,182.70325,141.334,47.53996250000001,173.7875,-0.992532,0.00786366,-0.121733
1411,0,1560347253.0,0.975,1,2,13,14_,cam_3,141.066625,36.96906250000001,186.20574999999997,139.21787500000002,47.0478625,171.43050000000002,-0.9920959999999999,0.011667100000000001,-0.12493499999999999
1412,0,1560347253.0,0.975,1,2,13,14_,cam_3,128.233375,32.643812499999996,168.87275,132.878,42.754949999999994,161.93312500000002,-0.993426,-0.0066789,-0.114281
1413,0,1560347254.0,0.975,1,2,24,14_,cam_3,142.44349999999997,35.74385,187.78062500000004,144.57637499999998,46.903325,177.487625,-0.9905860000000001,0.00817676,-0.13664400000000002
1414,0,1560347254.0,0.975,1,2,24,14_,cam_3,137.172,35.290962500000006,181.585875,140.05200000000002,47.1155625,173.964,-0.991192,-0.00367766,-0.132383
1415,0,1560347255.0,0.975,1,2,24,14_,cam_3,136.16299999999998,34.63975000000001,179.485875,141.03737500000003,46.879525,173.044875,-0.9926510000000001,0.0016314,-0.121004
1416,0,1560347255.0,0.975,1,2,24,14_,cam_3,138.239875,35.2922875,181.86387499999998,-170.11075,-58.281212499999995,-204.74874999999997,-0.246209,0.409896,0.878275
1417,0,1560347256.0,0.975,1,2,24,14_,cam_3,129.22187499999998,33.2090625,170.96725,132.53500000000003,45.00675,166.236625,-0.992353,-0.021064700000000002,-0.121621
1418,0,1560347256.0,0.975,1,2,24,14_,cam_3,145.455,37.462875,193.25275,152.974,52.132037499999996,193.396,-0.9907440000000001,0.00540443,-0.13563599999999998
1419,0,1560347257.0,0.975,1,2,24,14_,cam_3,135.34699999999998,35.164737499999994,179.57637500000004,138.0475,44.0651875,173.773,-0.9888680000000001,-0.0233075,-0.14696199999999998
1420,0,1560347257.0,0.975,1,2,24,14_,cam_3,137.04675,35.822937499999995,181.54100000000003,137.974125,46.339974999999995,172.49525,-0.9914709999999999,-0.00488099,-0.130236
1421,0,1560347258.0,0.975,1,2,24,14_,cam_3,132.843125,33.928475,174.793875,134.94549999999998,43.175574999999995,163.90412500000002,-0.993353,0.000619877,-0.11510999999999999
1422,0,1560347258.0,0.975,1,2,24,14_,cam_3,140.39875,35.4766375,185.2615,141.448125,45.706450000000004,174.82150000000001,-0.989821,0.00225035,-0.142298
1423,0,1560347258.0,0.975,1,2,24,14_,cam_3,136.8425,35.2708,180.85100000000003,140.213875,48.6723,175.941875,-0.96445,-0.00166957,-0.264259
1424,0,1560347259.0,0.975,1,2,24,14_,cam_3,142.38250000000002,37.054737499999995,188.15225000000004,142.6225,48.9690875,179.02675,-0.990309,0.000577606,-0.138878
1425,0,1560347259.0,0.975,1,2,24,14_,cam_3,138.974375,35.929612500000005,183.20312500000003,136.226125,45.49640000000001,170.227625,-0.9893770000000001,-0.00794056,-0.145155
1426,0,1560347260.0,0.975,1,2,24,14_,cam_3,141.517125,36.56495,186.58812500000005,138.43875,46.15755,172.636875,-0.988914,-0.00172074,-0.148482
1427,0,1560347260.0,0.975,1,2,24,14_,cam_3,141.24075,36.0507,186.157625,140.44775,45.5821,172.9555,-0.9895510000000001,0.000506088,-0.144179
1428,0,1560347261.0,0.975,1,2,24,14_,cam_3,140.432125,36.0448375,184.70375,137.2285,44.513425000000005,167.941,-0.98666,-0.160452,-0.0275319
1429,0,1560347261.0,0.975,1,2,15,14_,cam_3,141.45325,37.003675,186.24012499999998,138.476625,46.0383875,170.042125,-0.9899129999999999,-0.00750792,-0.14148
1430,0,1560347261.0,0.975,1,2,15,14_,cam_3,142.64087500000002,38.446225,189.458625,144.29012500000002,49.886275,180.09900000000002,-0.989505,-0.00727568,-0.144312
1431,0,1560347262.0,0.975,1,2,15,14_,cam_3,136.476625,36.3595125,181.14837500000002,137.20374999999999,46.7013375,171.256875,-0.989924,-0.019547799999999997,-0.140242
1432,0,1560347262.0,0.975,1,2,15,14_,cam_3,136.938375,36.0551,181.25262499999997,138.613,46.75113749999999,171.250625,-0.9907549999999999,-0.0150534,-0.134829
1433,0,1560347263.0,0.975,1,2,15,14_,cam_3,132.61849999999998,34.3790125,175.02462500000001,133.86249999999998,44.474625,165.143,-0.9910200000000001,-0.024766200000000002,-0.13139800000000001
1434,0,1560347263.0,0.975,1,2,15,14_,cam_3,130.2555,33.455725,171.520375,136.056875,44.5357125,165.53575,-0.988417,0.00683648,-0.151607
1435,0,1560347264.0,0.975,1,2,15,14_,cam_3,143.19775,36.21396250000001,189.365125,148.621,48.01546249999999,182.72325,-0.9887670000000001,-0.00665074,-0.14932
1436,0,1560347264.0,0.975,1,2,15,14_,cam_3,138.073125,35.357,182.27325000000002,141.261,47.227175,174.055,-0.9900209999999999,-0.00437797,-0.140853
1437,0,1560347265.0,0.975,1,2,15,14_,cam_3,136.29675,35.7807625,179.48312500000003,139.77125,48.111325,169.646,-0.9931450000000001,-0.00518,-0.116772
1438,0,1560347265.0,0.975,1,2,15,14_,cam_3,137.45075,36.813500000000005,182.79375,137.268875,45.7592375,174.00275,-0.98665,-0.030317300000000002,-0.160011
1439,0,1560347265.0,0.975,1,2,15,14_,cam_3,148.26725,39.462399999999995,196.85975,146.507625,49.02265,186.23762499999998,-0.9859690000000001,-0.0105168,-0.166599
1440,0,1560347266.0,0.975,1,2,15,14_,cam_3,148.79825,39.2892375,198.49149999999997,154.60737500000002,54.444100000000006,201.952875,-0.986439,-0.018731099999999997,-0.163053
1441,0,1560347266.0,0.975,1,2,15,14_,cam_3,139.744875,36.186625,185.31724999999997,145.95575,49.382512500000004,186.109,-0.9892629999999999,-0.022141499999999998,-0.14446099999999998
1442,0,1560347267.0,0.975,1,2,15,14_,cam_3,143.339375,37.181487499999996,190.013125,149.6465,52.318087500000004,190.710125,-0.990618,-0.0105902,-0.13625
1443,0,1560347267.0,0.975,1,2,15,14_,cam_3,139.98199999999997,35.717925,185.01125000000002,144.29162499999998,46.839574999999996,180.53224999999998,-0.9901110000000001,-0.00929158,-0.139978
1444,0,1560347268.0,0.975,1,2,15,14_,cam_3,146.39849999999998,37.535125,193.81674999999998,152.92162499999998,52.32915,191.39,-0.990756,-0.0127505,-0.135054
1445,0,1560347268.0,0.975,1,2,15,14_,cam_3,151.8595,39.229025,201.05625,156.747375,54.382325,196.14325,-0.9891459999999999,0.010463600000000002,-0.146565
1446,0,1560347269.0,0.975,1,2,15,14_,cam_3,143.576875,36.874737499999995,189.486,142.3375,46.7415375,176.79625000000001,-0.989276,-0.00575929,-0.145948
1447,0,1560347269.0,0.975,1,2,15,14_,cam_3,143.66337499999997,36.400862499999995,189.85425,147.35324999999997,48.054674999999996,184.016375,-0.989017,-0.00354611,-0.14776
1448,0,1560347270.0,0.975,1,2,15,14_,cam_3,142.169,36.50405,188.362375,146.729375,49.5101375,184.15562500000001,-0.989093,-0.00769688,-0.147089
1449,0,1560347270.0,0.975,1,2,9,14_,cam_3,136.99699999999999,35.0034875,181.459875,144.69162500000002,49.468075,181.470625,-0.99167,-0.0121914,-0.128229
1450,0,1560347270.0,0.975,1,2,9,14_,cam_3,136.79925,35.164125000000006,181.157375,144.24625,49.6282125,180.459,-0.9719200000000001,0.0728645,-0.223744
1451,0,1560347271.0,0.975,1,2,9,14_,cam_3,133.94400000000002,34.129175000000004,177.02575,140.02775,46.70235,173.36450000000002,-0.991433,-0.0115361,-0.130106
1452,0,1560347271.0,0.975,1,2,9,14_,cam_3,135.11525,34.4178125,178.055625,148.401,51.2929625,179.786125,-0.9950629999999999,0.00633715,-0.09904210000000001
1453,0,1560347272.0,0.975,1,2,9,14_,cam_3,137.61724999999998,35.439925,182.309375,141.284375,47.099612500000006,177.71912500000002,-0.9910959999999999,-0.00922241,-0.132829
1454,0,1560347272.0,0.975,1,2,9,14_,cam_3,135.64750000000004,34.8894,179.475125,140.90575,47.7108125,176.584375,-0.9927020000000001,-0.00435476,-0.120512
1455,0,1560347273.0,0.975,1,2,9,14_,cam_3,139.29175,36.13720000000001,184.80475,147.685875,50.74945,187.72425,-0.9914350000000001,-0.00942747,-0.13025799999999998
1456,0,1560347273.0,0.975,1,2,9,14_,cam_3,139.027375,36.075125,183.92037499999998,144.301375,50.3771875,182.6425,-0.991542,-0.0132468,-0.129105
1457,0,1560347273.0,0.975,1,2,9,14_,cam_3,140.143625,36.2154375,184.98725,144.94825,50.3746375,181.040625,-0.991484,-0.00116731,-0.13022
1458,0,1560347274.0,0.975,1,2,9,14_,cam_3,138.143125,35.4031625,181.575625,134.372125,43.5196125,164.909625,-0.9866950000000001,-0.135185,-0.0903251
1459,0,1560347274.0,0.975,1,2,9,14_,cam_3,141.913875,36.932075,186.490125,136.924125,45.303225000000005,167.5585,-0.9911129999999999,0.00137743,-0.133016
1460,0,1560347275.0,0.975,1,2,9,14_,cam_3,138.572,36.631524999999996,182.449125,133.814,44.84119999999999,163.81562499999998,-0.603422,-0.202791,-0.771205
1461,0,1560347275.0,0.975,1,2,9,14_,cam_3,134.90575,36.0093125,178.56612499999994,130.623875,43.998425000000005,163.455125,-0.868093,-0.44169899999999995,-0.226529
1462,0,1560347276.0,0.975,1,2,9,14_,cam_3,140.240625,37.30081249999999,186.497375,140.425875,49.187262499999996,177.11249999999998,-0.9906709999999999,-0.00507145,-0.136178
1463,0,1560347276.0,0.975,1,2,9,14_,cam_3,139.9455,36.0150625,184.80825000000002,143.64774999999997,47.635437499999995,177.6645,-0.990617,-0.00127189,-0.136664
1464,0,1560347277.0,0.975,1,2,9,14_,cam_3,140.904625,36.4348125,185.624125,-168.577375,-56.933275,-205.95212499999997,-0.229656,0.37453800000000004,0.8983200000000001
1465,0,1560347277.0,0.975,1,2,9,14_,cam_3,139.61225000000002,37.057137499999996,184.89412500000003,135.0405,45.7793125,166.2085,-0.9774959999999999,-0.21088099999999999,0.00556176
1466,0,1560347278.0,0.975,1,2,9,14_,cam_3,128.75537500000002,33.6930875,170.177375,129.985125,43.9979875,160.34975,-0.979991,0.035451199999999995,-0.195858
1467,0,1560347278.0,0.975,1,2,9,14_,cam_3,132.67487500000001,34.8245625,176.074125,137.32,47.829649999999994,172.49875,-0.9908290000000001,-0.022110400000000002,-0.1333
1468,0,1560347279.0,0.975,1,2,12,14_,cam_3,136.18412500000002,35.329125,179.92499999999998,140.316375,47.80465,173.6895,-0.9948530000000001,-0.060940499999999995,-0.0809586
1469,0,1560347279.0,0.975,1,2,12,14_,cam_3,134.39475,36.4206875,177.704,140.897625,56.294587500000006,176.752375,-0.971617,0.0814317,-0.22210100000000002
1470,0,1560347279.0,0.975,1,2,12,14_,cam_3,139.8425,37.055175,184.92212500000002,140.07825,49.79763749999999,174.99275,-0.9889600000000001,-0.016036500000000002,-0.147309
1471,0,1560347280.0,0.975,1,2,12,14_,cam_3,141.00975,36.988974999999996,186.73975000000002,-187.978625,-63.922087499999996,-231.642,-0.218594,0.36406900000000003,0.9053559999999999
1472,0,1560347280.0,0.975,1,2,12,14_,cam_3,145.07775,38.6343625,192.27425,136.705625,45.545875,169.6695,-0.986083,-0.012805200000000003,-0.165762
1473,0,1560347281.0,0.975,1,2,12,14_,cam_3,148.546,39.804300000000005,196.64475000000002,-207.18262500000003,-72.6193125,-256.890875,-0.253676,0.434529,0.864195
1474,0,1560347281.0,0.975,1,2,12,14_,cam_3,149.557375,40.0511375,197.93574999999998,139.093625,46.033275,172.15525000000002,-0.987192,0.000956209,-0.159532
1475,0,1560347282.0,0.975,1,2,12,14_,cam_3,138.86625,36.960249999999995,183.849375,134.06525000000002,43.536637500000005,165.803,-0.9882540000000001,-0.0124901,-0.152308
1476,0,1560347282.0,0.975,1,2,12,14_,cam_3,144.7815,38.5358375,190.86487499999998,-169.31324999999998,-56.9169875,-206.15762500000002,-0.224929,0.360033,0.9054190000000001
1477,0,1560347283.0,0.975,1,2,12,14_,cam_3,138.49975,36.622787499999994,183.1155,136.136375,45.163537500000004,168.422,-0.989869,-0.00972712,-0.141651
1478,0,1560347283.0,0.975,1,2,12,14_,cam_3,141.88662499999998,37.47091250000001,187.46462499999998,145.20625,48.644225,177.786625,-0.99111,0.00646844,-0.13289
1479,0,1560347284.0,0.975,1,2,12,14_,cam_3,140.337,36.4606875,185.11950000000002,141.04149999999998,46.035487499999995,172.39737499999998,-0.9902860000000001,0.00333342,-0.139003
1480,0,1560347284.0,0.975,1,2,12,14_,cam_3,145.2565,37.842375,191.54725,147.31637500000002,50.5977125,179.1325,-0.990923,0.0171049,-0.13333699999999998
1481,0,1560347285.0,0.975,1,2,12,14_,cam_3,140.80825,37.165274999999994,186.432,142.09062500000002,47.527475,175.38925,-0.990189,0.00404104,-0.139673
1482,0,1560347285.0,0.975,1,2,12,14_,cam_3,139.21224999999998,36.440599999999996,183.25725,139.59337499999998,47.5455,170.200875,-0.991625,0.004682100000000001,-0.129064
1483,0,1560347285.0,0.975,1,2,12,14_,cam_3,136.878375,36.70966249999999,182.011,139.152375,48.3696625,178.08624999999995,-0.9881260000000001,-0.0241923,-0.151732
1484,0,1560347286.0,0.975,1,2,12,14_,cam_3,132.063375,34.2049,175.04375000000002,137.231875,45.7886125,173.30724999999998,-0.989891,-0.0182003,-0.140657
1485,0,1560347286.0,0.975,1,2,12,14_,cam_3,139.84074999999999,36.237975,185.3485,148.50687499999998,51.4870625,187.2655,-0.993661,-0.027661900000000003,-0.10895999999999999
1486,0,1560347287.0,0.975,1,2,12,14_,cam_3,139.44575,36.1515875,184.195375,141.008375,46.35625,175.65162499999997,-0.989943,0.00151729,-0.141461
1487,0,1560347287.0,0.975,1,2,5,14_,cam_3,135.354125,34.7031625,178.52387499999998,138.376625,46.691912499999994,170.778375,-0.779512,0.245452,-0.576294
1488,0,1560347288.0,0.975,1,2,5,14_,cam_3,137.949375,35.969375,181.6195,142.13225,49.405075000000004,173.77875,-0.993778,0.00354997,-0.111322
1489,0,1560347288.0,0.975,1,2,5,14_,cam_3,133.65837499999998,34.79165,177.000875,135.381125,44.214675,170.81737500000003,-0.9893350000000001,-0.015939,-0.144781
1490,0,1560347289.0,0.975,1,2,5,14_,cam_3,127.5805,32.44165,168.30587500000001,130.9435,43.014025,162.5385,-0.993483,-0.00915612,-0.11360999999999999
1491,0,1560347289.0,0.975,1,2,5,14_,cam_3,125.243875,32.0282875,165.4565,133.953375,44.797725,166.356875,-0.9941959999999999,-0.0172909,-0.106189
1492,0,1560347290.0,0.975,1,2,5,14_,cam_3,141.22662499999998,36.0221125,186.662875,147.43,49.733725,184.15800000000002,-0.991202,0.019224,-0.130951
1493,0,1560347290.0,0.975,1,2,5,14_,cam_3,141.81900000000002,37.4866375,188.31075,147.98037499999998,50.973837499999995,185.872625,-0.99151,0.0105985,-0.129598
