frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
2570,0,1560411443.0,0.975,1,2,16,24_,cam_4,58.4505875,-53.2530375,498.96037499999994,34.746725,-17.788262500000002,518.69925,-0.588433,-0.22166999999999998,-0.777566
2571,0,1560411443.0,0.975,1,2,16,24_,cam_4,59.0677125,-49.49651250000001,544.54375,33.96483750000001,-16.0422,575.647875,-0.585171,-0.175222,-0.7917529999999999
2574,0,1560411455.0,0.975,1,2,2,24_,cam_4,248.7895,-114.615875,661.483375,194.460875,-121.122625,652.869375,-0.107708,0.167404,-0.979987
2582,0,1560411472.0,0.975,1,2,21,24_,cam_4,24.089525,3.2300798750000004,555.015,13.0955375,46.8043375,514.155625,-0.7019880000000001,-0.130831,-0.7000689999999999
2583,0,1560411472.0,0.975,1,2,21,24_,cam_4,22.196725,-3.6245475000000003,485.949125,11.2494875,40.7030125,516.931625,-0.668654,-0.180975,-0.7212149999999999
2584,0,1560411473.0,0.975,1,2,21,24_,cam_4,24.570062500000002,-8.58814125,592.6002500000001,9.1449625,36.9887125,519.900125,-0.72745,-0.299297,-0.617444
2585,0,1560411477.0,0.975,1,2,21,24_,cam_4,42.587725,-44.8906875,588.100875,35.06795,-16.598662500000003,632.3035,-0.722012,-0.0625822,-0.689044
2586,0,1560411478.0,0.975,1,2,21,24_,cam_4,38.0429625,-38.2692875,561.977,21.503774999999997,-3.45550375,609.683875,-0.650872,-0.13131800000000002,-0.747745
2587,0,1560411478.0,0.975,1,2,21,24_,cam_4,33.81385,-35.301725,592.784,9.007535,3.52596625,621.8001250000001,-0.564367,-0.156217,-0.810609
2588,0,1560411479.0,0.975,1,2,21,24_,cam_4,30.571675,-36.74159999999999,585.249625,6.76941875,3.049448125,605.1614999999999,-0.556708,-0.174354,-0.8122050000000001
2589,0,1560411479.0,0.975,1,2,21,24_,cam_4,30.75685,-37.020137500000004,607.2665000000001,5.105297500000001,3.08806725,616.2610000000001,-0.542304,-0.175459,-0.821657
2590,0,1560411485.0,0.975,1,2,17,24_,cam_4,40.31142499999999,-56.01568749999999,543.489375,15.294125,-14.75685,552.5224999999999,-0.5718340000000001,-0.18444100000000002,-0.799367
2591,0,1560411485.0,0.975,1,2,17,24_,cam_4,38.2965125,-54.799912500000005,535.61625,14.430025,-12.8748625,537.5235,-0.5805239999999999,-0.20976799999999998,-0.786759
2592,0,1560411486.0,0.975,1,2,17,24_,cam_4,38.553525,-55.4113375,527.3340000000001,14.876050000000001,-13.359512499999997,530.19025,-0.582647,-0.210004,-0.7851239999999999
2593,0,1560411487.0,0.975,1,2,17,24_,cam_4,38.286674999999995,-55.4094125,528.0627499999999,15.299787500000003,-13.55825,532.875125,-0.582296,-0.20761,-0.786021
2594,0,1560411487.0,0.975,1,2,17,24_,cam_4,38.56993750000001,-54.933462500000005,526.659375,15.252049999999997,-13.356212500000002,529.3758750000001,-0.578626,-0.218477,-0.785786
2596,0,1560411493.0,0.975,1,2,12,24_,cam_4,48.345725,-19.2968625,581.8785,28.0268375,28.418262499999997,521.3831250000001,-0.6772090000000001,-0.33373800000000003,-0.655749
2597,0,1560411493.0,0.975,1,2,12,24_,cam_4,50.177049999999994,-20.6884,583.159375,33.299175,27.574862500000002,559.6091250000001,-0.695071,-0.05645830000000001,-0.716721
2598,0,1560411494.0,0.975,1,2,12,24_,cam_4,49.65067500000001,-19.2837625,570.5015000000001,27.110799999999998,25.071162500000003,453.49275,-0.730299,-0.261,-0.631302
2599,0,1560411494.0,0.975,1,2,12,24_,cam_4,49.154037499999994,-21.508525,589.0794999999999,29.467037500000004,26.584899999999998,522.52325,-0.7148220000000001,-0.316848,-0.6234069999999999
2600,0,1560411495.0,0.975,1,2,18,24_,cam_4,31.203175,-21.802124999999997,369.324375,26.561725000000003,25.580975,386.696125,-0.700659,-0.167081,-0.693657
2601,0,1560411495.0,0.975,1,2,18,24_,cam_4,43.227325,-31.0916375,508.68874999999997,30.750049999999998,20.4934625,458.36575,-0.6905319999999999,-0.216164,-0.690246
2602,0,1560411496.0,0.975,1,2,18,24_,cam_4,48.94038750000001,-34.083774999999996,575.710125,24.45045,14.797,431.777875,-0.704379,-0.20848899999999998,-0.678515
2603,0,1560411496.0,0.975,1,2,18,24_,cam_4,44.07761250000001,-22.562375000000003,524.38275,28.1106375,20.2094,553.5511250000001,-0.681755,-0.16248900000000002,-0.713307
2604,0,1560411501.0,0.975,1,2,26,24_,cam_4,44.357124999999996,0.16455085000000003,556.4055,26.8664875,42.287475,510.10949999999997,-0.74317,-0.355186,-0.567046
2605,0,1560411501.0,0.975,1,2,26,24_,cam_4,41.7484125,6.279668749999999,560.9300000000001,24.954274999999996,52.3383625,563.8502500000001,-0.67067,-0.20813099999999998,-0.711957
2606,0,1560411502.0,0.975,1,2,26,24_,cam_4,37.831599999999995,10.205336249999998,530.3206250000001,21.542737499999998,55.81625,554.01075,-0.676806,-0.218241,-0.703068
2607,0,1560411502.0,0.975,1,2,26,24_,cam_4,37.0870625,10.375712499999999,520.9001250000001,22.89835,55.566725000000005,548.10825,-0.685499,-0.21149600000000002,-0.696678
2608,0,1560411503.0,0.975,1,2,26,24_,cam_4,34.066225,11.475409999999998,524.303,20.63075,56.72302500000001,555.239625,-0.6861229999999999,-0.198945,-0.699754
2609,0,1560411503.0,0.975,1,2,26,24_,cam_4,29.030612499999997,2.520099525,500.318625,23.122325,47.5178375,537.979,-0.69544,-0.15428499999999998,-0.7018260000000001
2610,0,1560411503.0,0.975,1,2,26,24_,cam_4,33.2856625,0.04007700000000006,502.938625,26.6649,43.551425,539.7326249999999,-0.710326,-0.168775,-0.683339
2611,0,1560411504.0,0.975,1,2,26,24_,cam_4,36.38065,-0.333819975,512.2104999999999,29.179824999999997,42.3995375,549.209875,-0.717345,-0.1577,-0.678636
2612,0,1560411504.0,0.975,1,2,26,24_,cam_4,36.4793,0.3620681875,519.616625,28.780624999999997,43.8467375,549.977875,-0.719067,-0.167581,-0.674433
2613,0,1560411505.0,0.975,1,2,26,24_,cam_4,33.812325,-3.5284662499999997,503.41575,25.126137499999995,41.257549999999995,532.080875,-0.702014,-0.190524,-0.6862050000000001
2614,0,1560411505.0,0.975,1,2,26,24_,cam_4,31.64075,-5.4505225,508.076,21.999337500000003,39.242824999999996,537.316,-0.7000069999999999,-0.17543399999999998,-0.6922520000000001
2615,0,1560411506.0,0.975,1,2,26,24_,cam_4,31.661062499999996,-2.0067627624999997,521.6600000000001,18.3184375,44.0154875,543.28575,-0.682751,-0.198212,-0.703252
2616,0,1560411506.0,0.975,1,2,26,24_,cam_4,37.8013625,0.32755987499999994,606.109125,17.5561125,44.3733125,518.5509999999999,-0.732923,-0.349484,-0.5836819999999999
2617,0,1560411507.0,0.975,1,2,26,24_,cam_4,28.805925000000002,7.364252499999999,465.247,20.25155,52.044887499999994,477.27825,-0.732506,-0.227636,-0.641574
2618,0,1560411511.0,0.975,1,2,11,24_,cam_4,20.583225000000002,21.8085875,508.929625,12.471537499999998,66.15565,567.417375,-0.6299560000000001,-0.0212621,-0.7763399999999999
2619,0,1560411511.0,0.925,1,2,11,24_,cam_4,23.164175,23.872675,537.23875,11.7633,68.41957500000001,576.0726250000001,-0.608036,-0.0437626,-0.792702
2620,0,1560411512.0,0.925,1,2,11,24_,cam_4,24.9485875,26.050500000000003,543.559875,12.406062499999999,71.3770625,591.6569999999999,-0.587271,-0.054029999999999995,-0.807585
2621,0,1560411512.0,0.975,1,2,11,24_,cam_4,27.877074999999998,27.629975,561.2169999999999,14.297399999999998,73.6605125,608.645,-0.570609,-0.062676,-0.8188270000000001
2622,0,1560411513.0,0.975,1,2,11,24_,cam_4,24.724975,29.12,553.794125,12.888725,75.4490125,603.9193750000001,-0.5768909999999999,-0.06540119999999999,-0.814199
2623,0,1560411518.0,0.975,1,2,13,24_,cam_4,30.085862499999998,-34.308625,542.4124999999999,12.4050375,3.7955162500000004,583.962375,-0.6615989999999999,-0.126884,-0.739045
2624,0,1560411519.0,0.975,1,2,13,24_,cam_4,42.6542,-33.169112500000004,571.033,21.931925,4.847485,615.6764999999999,-0.637199,-0.121608,-0.761045
2630,0,1560411526.0,0.975,1,2,7,24_,cam_4,93.992875,-49.899037500000006,458.187375,62.2938875,-38.98177499999999,544.399,-0.391991,0.0847919,-0.9160530000000001
2631,0,1560411527.0,0.975,1,2,7,24_,cam_4,110.134,-60.702,539.88075,62.8181875,-41.431487499999996,558.5295000000001,-0.372759,0.166562,-0.9128569999999999
2632,0,1560411528.0,0.925,1,2,7,24_,cam_4,102.51406250000001,-51.770962499999996,493.96,67.3199,-39.93469999999999,573.4635000000001,-0.422075,0.22694299999999998,-0.8776959999999999
2633,0,1560411529.0,0.975,1,2,7,24_,cam_4,107.25837500000002,-55.962075,519.816375,63.22044999999999,-38.2372,556.7865,-0.370116,0.205641,-0.9059389999999999
2634,0,1560411529.0,0.975,1,2,7,24_,cam_4,99.16658749999999,-50.990625,492.95675,61.7032625,-36.834337500000004,567.0875,-0.382793,0.213356,-0.89886
2636,0,1560411535.0,0.975,1,2,8,24_,cam_4,88.33291249999999,-12.739999999999998,472.6055,69.4948875,12.947825,643.7855,-0.304206,0.10470499999999999,-0.9468340000000001
2639,0,1560411543.0,0.925,1,2,5,24_,cam_4,92.1107375,0.5783248750000001,478.98712499999993,72.3925625,28.7579,626.762,-0.319982,0.32507199999999997,-0.8899100000000001
2640,0,1560411544.0,0.925,1,2,14,24_,cam_4,92.583075,0.84588025,482.62100000000004,74.442575,30.1001125,653.585875,-0.339535,0.34218699999999996,-0.876142
2642,0,1560411554.0,0.975,1,2,20,24_,cam_4,52.003400000000006,-61.2815875,574.169375,24.805875000000004,-20.3573125,542.80825,-0.6888,-0.07315819999999999,-0.721251
2643,0,1560411555.0,0.975,1,2,20,24_,cam_4,55.726412499999995,-62.5264625,586.2238749999999,26.5214375,-24.8423375,530.8035,-0.568337,-0.039029400000000006,-0.8218700000000001
2644,0,1560411555.0,0.975,1,2,9,24_,cam_4,56.189575000000005,-57.314449999999994,583.38275,24.408962500000005,-16.2851875,558.308,-0.634406,-0.0344504,-0.7722319999999999
2645,0,1560411556.0,0.975,1,2,9,24_,cam_4,55.03008749999999,-57.42935000000001,567.5200000000001,23.698175,-18.4126,584.36275,-0.6321939999999999,-0.055594399999999995,-0.772813
2647,0,1560411562.0,0.975,1,2,9,24_,cam_4,58.738175,-53.59318749999999,518.94025,35.167199999999994,-20.3515,561.728375,-0.62995,-0.15418900000000002,-0.7611760000000001
2648,0,1560411562.0,0.975,1,2,19,24_,cam_4,63.701237500000005,-56.8980125,548.500875,36.3652125,-22.968625000000003,580.716875,-0.610375,-0.157885,-0.7762180000000001
2649,0,1560411563.0,0.975,1,2,19,24_,cam_4,65.82397499999999,-59.286975,562.947,36.1850375,-26.740212500000002,592.9848749999999,-0.596882,-0.152846,-0.787636
2650,0,1560411563.0,0.975,1,2,19,24_,cam_4,63.18275,-58.307275000000004,562.169875,32.7657,-25.0711125,589.0196249999999,-0.5859979999999999,-0.160551,-0.794248
2651,0,1560411567.0,0.975,1,2,19,24_,cam_4,44.607850000000006,10.025945,534.5231249999999,31.2966625,53.6888625,529.560375,-0.653691,-0.0562289,-0.75467
2652,0,1560411568.0,0.975,1,2,19,24_,cam_4,44.2427875,9.007859999999999,559.515,27.2332375,50.4487375,517.081875,-0.658412,-0.0547548,-0.750663
2653,0,1560411568.0,0.975,1,2,19,24_,cam_4,44.0224875,8.933586249999998,568.2405000000001,27.992887500000002,54.961325,548.79125,-0.624696,-0.14616400000000002,-0.767066
2654,0,1560411568.0,0.975,1,2,23,24_,cam_4,43.2348125,7.6827112500000005,569.14975,25.806825,49.7874375,517.405875,-0.660993,-0.049755900000000006,-0.748741
2655,0,1560411569.0,0.975,1,2,23,24_,cam_4,45.157675,6.4604824999999995,557.22775,29.315737499999997,51.7320125,545.633625,-0.6525380000000001,-0.0468245,-0.756307
2656,0,1560411573.0,0.975,1,2,6,24_,cam_4,27.345800000000004,-18.258075,499.09012499999994,19.633125000000003,20.292150000000003,527.79375,-0.690601,-0.08814839999999999,-0.7178439999999999
2657,0,1560411573.0,0.975,1,2,6,24_,cam_4,32.6450875,-22.5708,525.11475,23.951524999999997,14.771562499999998,522.620375,-0.716598,-0.11435799999999999,-0.688048
2658,0,1560411574.0,0.975,1,2,6,24_,cam_4,32.961462499999996,-25.104699999999998,555.31625,23.932,15.0178125,585.866125,-0.693233,-0.041668300000000005,-0.719508
2659,0,1560411574.0,0.975,1,2,6,24_,cam_4,28.5996375,-25.0934,514.0966249999999,19.7281625,13.2862,571.2080000000001,-0.693232,-0.0753857,-0.716761
2660,0,1560411575.0,0.975,1,2,6,24_,cam_4,32.664725000000004,-26.563699999999997,519.7318750000001,23.754825,10.34028125,549.859,-0.727194,-0.134346,-0.673157
2661,0,1560411580.0,0.975,1,2,25,24_,cam_4,108.78287500000002,-109.053,699.569875,85.45467500000001,-103.61800000000001,742.3313750000002,-0.6876939999999999,0.103352,-0.7186060000000001
2662,0,1560411580.0,0.975,1,2,25,24_,cam_4,104.37075,-106.266625,670.10425,81.1642375,-102.955375,714.6129999999999,-0.681266,0.114105,-0.7230880000000001
2663,0,1560411580.0,0.975,1,2,25,24_,cam_4,104.409875,-107.232,688.0807500000001,80.0854125,-102.4405625,714.09975,-0.697498,0.138794,-0.703017
2664,0,1560411581.0,0.975,1,2,25,24_,cam_4,102.68312499999999,-101.6295875,702.1815000000001,76.3566375,-100.2039875,745.093125,-0.656818,0.19571,-0.728209
2665,0,1560411581.0,0.975,1,2,25,24_,cam_4,99.80064999999999,-97.52952499999999,695.89125,65.51638750000001,-106.4205,660.80075,-0.644031,0.362523,-0.6736479999999999
2666,0,1560411586.0,0.975,1,2,25,24_,cam_4,46.681462499999995,-44.499475000000004,543.366125,30.576925,-8.90833625,592.277,-0.667158,-0.071264,-0.7415
2667,0,1560411587.0,0.975,1,2,25,,cam_4,46.0283375,-47.8500125,552.574875,26.170450000000002,-11.642365000000002,595.0610000000001,-0.655091,-0.0829405,-0.750984
