frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
3217,0,1560428811.0,0.975,1,4,17,36_,cam_4,82.15125,209.18824999999998,818.914,60.800225,259.59637499999997,903.6804999999999,-0.534323,-0.148594,-0.832117
3219,0,1560428817.0,0.975,1,4,22,36_,cam_4,47.846424999999996,190.705,741.7832500000001,38.933787499999994,246.736625,813.1028749999998,-0.6579510000000001,-0.175793,-0.732255
2003,0,1560428824.0,0.975,1,4,10,36_,cam_3,-716.8977499999999,284.414,1449.5837499999998,-792.3692500000002,278.92875000000004,1504.52375,0.32308600000000004,-0.537741,-0.778749
3228,0,1560428827.0,0.975,1,4,10,36_,cam_4,111.9855,218.777625,905.0450000000001,79.4079875,241.1495,930.9368750000001,-0.508656,-0.0794839,-0.8572930000000001
3229,0,1560428828.0,0.975,1,4,10,36_,cam_4,112.878625,218.45125,907.6211249999999,79.94538749999998,242.201125,936.6595000000001,-0.5058010000000001,-0.080541,-0.8588819999999999
3230,0,1560428829.0,0.975,1,4,25,36_,cam_4,113.28025,215.442625,899.777875,80.45286249999998,239.745,930.4365,-0.50693,-0.0796962,-0.858295
3231,0,1560428829.0,0.975,1,4,25,36_,cam_4,113.78325,209.601875,877.793625,80.65350000000001,233.95475,911.855125,-0.500848,-0.07705319999999999,-0.8620979999999999
3233,0,1560428830.0,0.975,1,4,25,36_,cam_4,116.601625,202.426,866.7692499999999,83.8346375,229.6835,909.802625,-0.500247,-0.0786608,-0.862303
3234,0,1560428831.0,0.975,1,4,25,36_,cam_4,116.5955,200.83275,865.303,84.3068875,228.380875,909.7302500000001,-0.49893999999999994,-0.07736849999999999,-0.863176
3235,0,1560428832.0,0.975,1,4,25,36_,cam_4,117.287875,201.12,868.672,85.1281125,228.80275,914.958,-0.501698,-0.0685075,-0.862326
3240,0,1560428835.0,0.975,1,4,25,36_,cam_4,100.07379999999999,216.79262500000002,852.928,68.542675,240.42424999999997,884.3335000000001,-0.478962,-0.025652800000000003,-0.877461
3241,0,1560428836.0,0.975,1,4,25,36_,cam_4,99.3093125,213.659875,850.923875,69.13851249999999,242.25525,890.6781250000001,-0.48318199999999994,-0.058404599999999994,-0.8735700000000001
3242,0,1560428836.0,0.975,1,4,25,36_,cam_4,100.566675,211.75912499999998,855.693,71.9452,243.49562500000002,898.231,-0.495229,-0.0811463,-0.864964
3244,0,1560428837.0,0.975,1,4,25,36_,cam_4,109.39687500000001,200.33074999999997,847.7866250000001,76.7160125,232.995375,895.3092500000001,-0.49215600000000004,-0.10956700000000001,-0.863584
3247,0,1560428839.0,0.975,1,4,13,36_,cam_4,115.34450000000001,194.337875,840.984375,82.30757500000001,221.434,884.26125,-0.49200000000000005,-0.0743165,-0.867418
3248,0,1560428840.0,0.975,1,4,13,36_,cam_4,115.80999999999999,195.341,848.9616249999999,83.5776625,223.69050000000001,897.4428750000001,-0.48837600000000003,-0.0749466,-0.869409
3249,0,1560428841.0,0.975,1,4,13,36_,cam_4,115.40537499999999,197.249375,859.6560000000001,83.704575,224.94187499999998,906.006375,-0.5012300000000001,-0.0784179,-0.8617540000000001
3250,0,1560428841.0,0.975,1,4,13,36_,cam_4,114.24837500000001,196.229375,860.13275,82.33,223.54862500000002,904.4267500000001,-0.501067,-0.0764881,-0.8620209999999999
3251,0,1560428842.0,0.975,1,4,13,36_,cam_4,114.115125,197.847875,869.017125,82.355975,224.465375,911.1077499999999,-0.500581,-0.0814411,-0.86185
3253,0,1560428843.0,0.975,1,4,13,36_,cam_4,127.62737499999999,206.1395,870.652625,91.4260875,232.23974999999996,916.68425,-0.463758,-0.0835785,-0.8820110000000001
3254,0,1560428846.0,0.925,1,4,4,36_,cam_4,138.789875,173.5055,706.679,102.87325,206.232125,785.27175,-0.323679,-0.138297,-0.936005
3255,0,1560428848.0,0.925,1,4,4,36_,cam_4,151.214125,141.76550000000003,687.059875,108.269625,160.734875,719.1187500000001,-0.23750500000000002,-0.309111,-0.920892
3256,0,1560428849.0,0.925,1,4,4,36_,cam_4,159.68625,137.886125,680.969875,117.9855,159.03812499999998,717.1423749999999,-0.263177,-0.356671,-0.896395
3257,0,1560428849.0,0.975,1,4,4,36_,cam_4,158.04112500000002,136.235,687.8175000000001,114.26287500000001,154.274,711.8726250000001,-0.254956,-0.371987,-0.8925379999999999
3258,0,1560428850.0,0.975,1,4,4,36_,cam_4,158.14350000000002,134.21712499999998,687.22975,114.71212499999999,152.346375,712.2520000000001,-0.26366799999999996,-0.354873,-0.896964
3284,0,1560428878.0,0.975,1,4,3,36_,cam_4,150.2335,147.96474999999998,700.8627500000001,108.59812500000001,168.720625,741.3411249999999,-0.29954400000000003,-0.257925,-0.918557
3285,0,1560428879.0,0.925,1,4,3,36_,cam_4,160.125875,148.47425,722.7617499999999,116.293625,167.538,749.582875,-0.29986999999999997,-0.311895,-0.9015540000000001
3286,0,1560428880.0,0.975,1,4,3,36_,cam_4,158.69687499999998,142.19400000000002,718.0197500000002,115.53750000000002,161.84025,746.355,-0.306215,-0.360004,-0.881266
3287,0,1560428880.0,0.975,1,4,3,36_,cam_4,160.47474999999997,140.47075,718.755375,116.57837500000001,160.066,745.3605,-0.29764,-0.36571,-0.8818540000000001
3288,0,1560428881.0,0.925,1,4,3,36_,cam_4,166.77200000000002,139.1535,721.824625,123.01887500000001,158.926875,747.4851249999999,-0.29077600000000003,-0.389475,-0.873933
3289,0,1560428886.0,0.975,1,4,21,36_,cam_4,104.11225,169.43687500000001,718.55375,77.9611125,214.42025,741.0786250000001,-0.588192,-0.357271,-0.725526
3294,0,1560428892.0,0.975,1,4,21,36_,cam_4,125.771125,173.53812500000004,767.4258749999999,98.531325,217.274,864.75125,-0.47053999999999996,-0.207244,-0.8576959999999999
3295,0,1560428894.0,0.975,1,4,7,36_,cam_4,151.08162500000003,153.88075,702.44525,111.18074999999999,178.695875,756.9321249999999,-0.299658,-0.214408,-0.929642
3296,0,1560428895.0,0.975,1,4,7,36_,cam_4,150.69,157.749,711.493,111.28250000000003,184.72162500000002,766.9390000000001,-0.32390599999999997,-0.212829,-0.92184
3297,0,1560428895.0,0.975,1,4,7,36_,cam_4,153.07887499999998,160.7485,719.2845000000001,114.43675,188.56575,775.85275,-0.334904,-0.21334899999999998,-0.917781
3298,0,1560428896.0,0.975,1,4,7,36_,cam_4,153.67912500000003,161.442375,717.1437500000001,116.09737500000001,190.32462500000003,776.255125,-0.34278400000000003,-0.21411100000000002,-0.914689
3299,0,1560428897.0,0.975,1,4,7,36_,cam_4,152.73075,164.54500000000002,719.599375,115.83575,194.77412500000003,781.803375,-0.34421,-0.216261,-0.913647
3300,0,1560428899.0,0.975,1,4,7,36_,cam_4,133.75487500000003,185.109625,801.446,102.805,220.901375,865.1395000000001,-0.48657100000000003,-0.1856,-0.853699
3303,0,1560428906.0,0.975,1,4,23,36_,cam_4,121.535,202.682875,867.104,96.7411125,235.05312499999997,906.9652499999999,-0.6142380000000001,-0.183815,-0.767414
3304,0,1560428907.0,0.975,1,4,11,36_,cam_4,119.424125,198.602375,852.312,95.9102875,234.98200000000003,902.4709999999999,-0.60138,-0.19284600000000002,-0.775341
3305,0,1560428907.0,0.975,1,4,11,36_,cam_4,115.156125,212.46275,863.60975,92.6091375,239.19924999999998,904.5073750000001,-0.622503,-0.090076,-0.777417
3307,0,1560428909.0,0.975,1,4,11,36_,cam_4,106.79075,226.656625,871.076625,88.14417499999999,237.29787499999998,876.300125,-0.667657,0.037862599999999996,-0.743505
3308,0,1560428909.0,0.975,1,4,11,36_,cam_4,98.346075,213.73787499999997,820.4745,72.89697500000001,262.87350000000004,880.339,-0.53036,-0.23735900000000001,-0.813866
3309,0,1560428910.0,0.975,1,4,11,36_,cam_4,99.323025,217.24450000000002,841.3385000000001,74.458275,266.379,903.8107500000001,-0.516329,-0.209067,-0.8304790000000001
3310,0,1560428910.0,0.975,1,4,11,36_,cam_4,98.242425,216.5135,842.907,73.40830000000001,265.31375,907.049625,-0.513141,-0.189751,-0.837067
3311,0,1560428911.0,0.975,1,4,11,36_,cam_4,96.72514999999999,208.05925,825.2966250000002,71.46825,256.01375,891.511375,-0.512206,-0.20920300000000003,-0.832994
3312,0,1560428912.0,0.975,1,4,15,36_,cam_4,100.49593750000001,209.190125,841.3432500000001,73.6240375,253.91337499999997,897.0106249999999,-0.516824,-0.21430700000000003,-0.828834
3313,0,1560428912.0,0.975,1,4,15,36_,cam_4,98.4027625,207.157625,836.620375,72.418725,253.88400000000001,902.75575,-0.514779,-0.197981,-0.83415
3314,0,1560428913.0,0.975,1,4,15,36_,cam_4,99.0012375,205.18525,834.1243750000001,72.79893750000001,250.90837499999998,896.79225,-0.514139,-0.202817,-0.833383
3315,0,1560428914.0,0.975,1,4,15,36_,cam_4,99.47275,205.582375,837.0347499999999,73.66604999999998,252.010625,902.0387499999999,-0.5153989999999999,-0.19484400000000002,-0.8345049999999999
3316,0,1560428914.0,0.975,1,4,15,36_,cam_4,101.37725,204.808125,837.158375,74.9905875,249.928875,899.362,-0.5195649999999999,-0.197487,-0.8312950000000001
3317,0,1560428915.0,0.975,1,4,15,36_,cam_4,101.57726249999997,204.57724999999996,841.6477500000001,75.34207500000001,249.67012499999998,904.6146249999999,-0.521438,-0.194088,-0.8309219999999999
3397,0,1560429042.0,0.975,1,3,9,36_,cam_4,148.613375,324.793875,747.1909999999998,108.42512500000001,337.708125,799.9603750000001,-0.35796999999999995,-0.25774600000000003,-0.8974549999999999
3446,0,1560429115.0,0.975,1,2,8,36_,cam_4,228.268,-31.811500000000002,651.394625,158.548375,-27.147775000000003,586.106875,0.140009,-0.128169,-0.98182
3447,0,1560429115.0,0.925,1,2,8,36_,cam_4,207.49099999999999,-37.7625125,600.191125,146.412625,-32.959725,557.9891250000001,0.101681,-0.21334,-0.971672
3448,0,1560429118.0,0.925,1,2,8,36_,cam_4,124.17575,18.6124625,626.6882499999999,93.65077500000001,47.249674999999996,692.664625,-0.434079,-0.0943903,-0.8959159999999999
3449,0,1560429119.0,0.925,1,2,8,36_,cam_4,133.19475,21.9568,658.835,102.04800000000002,52.0339625,714.5400000000001,-0.467579,-0.116345,-0.8762610000000001
3453,0,1560429131.0,0.975,1,2,20,36_,cam_4,103.64375000000001,33.4123375,582.5922499999999,73.7052125,68.6171375,665.2351250000002,-0.323439,0.10166499999999999,-0.9407719999999999
3454,0,1560429132.0,0.975,1,2,20,36_,cam_4,107.46,30.9192125,598.5385,76.5132375,64.7368625,677.7037499999999,-0.336413,0.156123,-0.928683
3456,0,1560429138.0,0.975,1,2,24,36_,cam_4,90.5952875,3.5698212500000004,617.2008749999999,66.97018750000001,40.248262499999996,669.087875,-0.5592630000000001,-0.026435000000000004,-0.828569
3457,0,1560429139.0,0.975,1,2,24,36_,cam_4,90.054925,1.7351601250000002,616.34125,66.7070875,37.61880000000001,674.4287499999999,-0.5481729999999999,0.0021505,-0.836362
3458,0,1560429140.0,0.975,1,2,24,36_,cam_4,89.8883875,-0.13232262499999994,621.6313749999999,68.56247499999999,36.8361875,691.22225,-0.5434899999999999,0.00216867,-0.839413
3459,0,1560429140.0,0.975,1,2,24,36_,cam_4,92.1667,-2.155593125,620.16925,71.16395,33.36765,685.6253750000001,-0.542553,0.0006713460000000001,-0.8400209999999999
3460,0,1560429141.0,0.975,1,2,24,36_,cam_4,91.649675,-4.73065375,602.727,69.99856249999999,31.439049999999995,673.69775,-0.5529569999999999,-0.0464216,-0.831916
3461,0,1560429142.0,0.975,1,2,24,36_,cam_4,89.55665,0.115195625,623.6495,70.003125,36.5223625,719.8582500000001,-0.545927,0.0023276,-0.83783
3462,0,1560429142.0,0.975,1,2,24,36_,cam_4,87.76185,0.38258287500000016,621.158625,67.55588750000001,37.3059,713.0406250000001,-0.548214,-0.00583443,-0.836318
3463,0,1560429143.0,0.975,1,2,24,36_,cam_4,86.5907,-1.300170375,614.779,65.3415125,35.127525,699.63325,-0.544892,-0.026692200000000003,-0.838082
3464,0,1560429144.0,0.975,1,2,14,36_,cam_4,87.11881249999999,-3.839902499999999,604.0801250000001,64.7242,31.6599875,680.2745,-0.540087,-0.0541967,-0.8398620000000001
3465,0,1560429144.0,0.975,1,2,14,36_,cam_4,85.4282625,-6.67702875,603.0825,63.396674999999995,29.225187499999997,678.461625,-0.5404909999999999,-0.0613644,-0.839109
3466,0,1560429145.0,0.975,1,2,14,36_,cam_4,85.35333750000001,-8.20742375,596.4877499999999,62.915912500000005,26.964962500000002,670.460375,-0.53937,-0.0675376,-0.839356
3467,0,1560429146.0,0.975,1,2,14,36_,cam_4,89.050125,-10.559812500000001,604.4607500000001,66.04548750000001,24.0153375,680.674625,-0.536532,-0.057752,-0.841901
3468,0,1560429146.0,0.975,1,2,14,36_,cam_4,92.28175000000002,-13.095612499999998,613.4646250000001,69.2022625,20.968725000000003,689.98575,-0.53973,-0.0445997,-0.840656
3469,0,1560429147.0,0.975,1,2,14,36_,cam_4,93.3522625,-15.045775,623.563,70.2755375,18.8160875,706.3626250000001,-0.539898,-0.0227327,-0.841424
3470,0,1560429148.0,0.975,1,2,14,36_,cam_4,97.537725,-15.243599999999999,631.162625,74.3786625,18.082024999999998,713.658,-0.537912,-0.0110819,-0.842928
3471,0,1560429148.0,0.975,1,2,14,36_,cam_4,101.42138750000001,-10.15852,659.5120000000001,81.35846249999999,22.6689875,757.8983750000001,-0.5466850000000001,0.0696708,-0.834435
3472,0,1560429149.0,0.975,1,2,14,36_,cam_4,102.5255,-5.26366125,651.09975,82.69505000000001,24.916012499999997,751.0,-0.538883,0.0920835,-0.837332
3473,0,1560429150.0,0.975,1,2,14,36_,cam_4,108.29987500000001,-3.26834975,711.2289999999999,88.25810000000001,27.747112499999997,817.2172499999999,-0.524,0.12573800000000002,-0.8423860000000001
3474,0,1560429150.0,0.975,1,2,12,36_,cam_4,102.08574999999999,-7.2645212500000005,671.432125,81.8580875,26.186437500000004,768.878125,-0.533097,0.0722875,-0.84296
3475,0,1560429151.0,0.975,1,2,12,36_,cam_4,106.35925,-6.4361950000000006,691.182875,86.2077,27.4069,790.0697499999999,-0.529931,0.0866383,-0.8436030000000001
3476,0,1560429152.0,0.975,1,2,12,36_,cam_4,109.156625,0.34156549999999997,693.7065,84.26808750000001,27.521662499999998,770.1695,-0.49510200000000004,0.13359400000000002,-0.858503
3477,0,1560429152.0,0.975,1,2,12,36_,cam_4,108.28425,2.0421625,694.64425,83.668225,28.5469875,773.1736250000001,-0.486313,0.145682,-0.861555
3478,0,1560429153.0,0.975,1,2,12,36_,cam_4,108.57249999999999,1.8105639999999998,699.8421249999999,85.4926375,29.36375,790.8780000000002,-0.485404,0.154723,-0.86049
3479,0,1560429154.0,0.975,1,2,12,36_,cam_4,109.526125,-0.5807949750000001,695.014625,86.5320625,27.1334,789.4541249999999,-0.484216,0.152366,-0.8615799999999999
3480,0,1560429154.0,0.975,1,2,12,36_,cam_4,114.51100000000001,-0.051498374999999985,686.8992499999999,92.464725,27.5519375,796.909125,-0.480422,0.164639,-0.8614459999999999
3481,0,1560429157.0,0.975,1,2,2,36_,cam_4,208.414375,4.853871249999999,529.413125,151.62887500000002,7.49720625,514.5432500000001,-0.07549689999999999,0.09337419999999999,-0.992765
3482,0,1560429159.0,0.975,1,2,2,36_,cam_4,241.535625,31.764825000000002,579.55025,176.96312500000005,28.644075,542.9857499999999,-0.0009425130000000001,0.10810399999999999,-0.994139
3483,0,1560429159.0,0.975,1,2,2,36_,cam_4,239.18737499999997,28.450599999999998,579.907625,174.648625,26.6016,543.4996249999999,-0.012216,0.0957431,-0.995331
3484,0,1560429160.0,0.975,1,2,2,36_,cam_4,233.3655,22.914849999999998,581.2665000000002,167.766125,21.7398125,540.964625,0.00135554,0.0633512,-0.9979899999999999
3485,0,1560429161.0,0.975,1,2,2,36_,cam_4,230.65775000000002,19.7491875,583.3063750000001,164.70375,19.1920125,541.292625,0.00719385,0.0440932,-0.9990020000000001
3486,0,1560429163.0,0.975,1,2,18,36_,cam_4,144.73025,-0.6750484625000001,523.7760000000001,100.0593375,13.465550000000002,541.5245,-0.23767800000000003,-0.013985399999999999,-0.9712430000000001
3490,0,1560429177.0,0.975,1,2,22,36_,cam_4,83.4844625,4.93422,572.24,62.02385,47.93591249999999,606.4792500000001,-0.6139760000000001,-0.170901,-0.770601
3491,0,1560429178.0,0.975,1,2,22,36_,cam_4,82.8818125,-1.1551805000000002,556.222,59.803375,40.886925000000005,576.8924999999999,-0.6062350000000001,-0.19910899999999998,-0.769957
3492,0,1560429179.0,0.975,1,2,22,36_,cam_4,77.93180000000001,-6.438618750000001,536.54575,57.6958625,36.261575,550.128125,-0.6277729999999999,-0.215021,-0.748109
3493,0,1560429179.0,0.925,1,2,22,36_,cam_4,80.54943750000001,-6.0292125,564.343875,63.9852875,37.7351,593.677375,-0.6330210000000001,-0.16683399999999998,-0.755943
3497,0,1560429182.0,0.975,1,2,10,36_,cam_4,78.5488125,1.221145875,603.4288750000001,66.93192499999999,44.64383749999999,683.1408749999999,-0.626315,-0.028518900000000003,-0.779048
3499,0,1560429183.0,0.975,1,2,10,36_,cam_4,84.02833749999999,-1.237715125,626.206375,67.7326375,41.5838375,692.265625,-0.602511,-0.061507799999999994,-0.795737
3500,0,1560429184.0,0.975,1,2,10,36_,cam_4,84.27372500000001,-1.206157125,628.4819999999999,66.75795,41.12485,697.6265,-0.593052,-0.0623404,-0.802747
3501,0,1560429185.0,0.975,1,2,10,36_,cam_4,82.029,-0.07664540000000003,632.1635,64.0562875,42.350875,703.123125,-0.5861069999999999,-0.055106600000000006,-0.808358
3502,0,1560429185.0,0.975,1,2,10,36_,cam_4,84.947075,0.6400851249999999,660.3219999999999,64.58930000000001,43.40761249999999,738.83975,-0.561675,-0.0328455,-0.8267059999999999
3503,0,1560429186.0,0.975,1,2,10,36_,cam_4,85.4432625,0.5568900000000001,661.11875,63.8470625,42.424287500000005,738.0237500000001,-0.5546810000000001,-0.035194300000000005,-0.831319
3504,0,1560429187.0,0.975,1,2,10,36_,cam_4,80.3459,-0.37608812499999983,644.637,60.341300000000004,40.846475,717.7218750000001,-0.557765,-0.0345827,-0.8292780000000001
3505,0,1560429187.0,0.975,1,2,10,36_,cam_4,77.53222500000001,-1.9882817499999996,633.0663749999999,57.801125000000006,39.080712500000004,701.963625,-0.5605439999999999,-0.0421778,-0.82705
3506,0,1560429188.0,0.975,1,2,25,36_,cam_4,77.1979375,-3.5181315000000004,625.4953750000001,57.135112500000005,36.609525000000005,691.610375,-0.5667260000000001,-0.0419763,-0.822837
3507,0,1560429189.0,0.975,1,2,25,36_,cam_4,76.9003375,-4.86663,618.528875,56.880250000000004,34.677275,685.0219999999999,-0.565226,-0.04465530000000001,-0.8237260000000001
3508,0,1560429189.0,0.975,1,2,25,36_,cam_4,74.623225,-6.02192,611.09725,55.5332625,33.200675,678.43325,-0.567241,-0.0500359,-0.8220299999999999
3509,0,1560429190.0,0.975,1,2,25,36_,cam_4,73.80407500000001,-6.18849,614.33,54.9361,33.094125,685.217,-0.563655,-0.0428815,-0.8248969999999999
3510,0,1560429191.0,0.975,1,2,25,36_,cam_4,76.9152625,-6.74985375,620.665625,56.6069875,32.2870875,689.1569999999999,-0.55974,-0.0392679,-0.8277370000000001
3511,0,1560429192.0,0.975,1,2,25,36_,cam_4,80.99530000000001,-6.38066625,633.1790000000001,59.543875,31.842525000000002,699.19225,-0.556226,-0.0327072,-0.8303870000000001
3512,0,1560429192.0,0.975,1,2,25,36_,cam_4,79.78863750000001,-7.26786375,630.7028750000001,59.3363875,30.863637500000003,697.949125,-0.559944,-0.030086099999999998,-0.827984
3513,0,1560429193.0,0.975,1,2,25,36_,cam_4,81.1520375,-6.50747625,647.5129999999999,61.269400000000005,32.0053625,724.557875,-0.552537,-0.00655736,-0.833462
3514,0,1560429194.0,0.975,1,2,25,36_,cam_4,81.95673749999999,3.270671625,660.4605,62.3684375,38.2057375,751.4872500000001,-0.5311520000000001,0.0756674,-0.843891
3518,0,1560429196.0,0.925,1,2,13,36_,cam_4,78.8163875,27.6026625,692.1237500000001,55.402224999999994,49.202325,727.320375,-0.545559,0.274521,-0.791836
3519,0,1560429197.0,0.975,1,2,13,36_,cam_4,78.663625,23.113599999999998,680.5863750000001,56.0999875,48.403912500000004,729.4627499999999,-0.5499229999999999,0.234698,-0.801562
3520,0,1560429198.0,0.975,1,2,13,36_,cam_4,76.7722625,17.5363125,663.83625,54.840625,45.09343749999999,712.985125,-0.5607,0.189095,-0.806138
3521,0,1560429198.0,0.975,1,2,13,36_,cam_4,78.45931250000001,16.964425,673.1783750000001,57.791275,46.1378125,737.481375,-0.552603,0.18876400000000002,-0.811787
3522,0,1560429199.0,0.975,1,2,13,36_,cam_4,72.58381250000001,14.4758625,687.1052500000001,58.37775,46.808825,769.807875,-0.580896,0.180295,-0.793759
3523,0,1560429200.0,0.975,1,2,13,36_,cam_4,71.2256,10.990228749999998,642.5523750000001,54.305462500000004,43.847737499999994,741.313125,-0.571499,0.170695,-0.802653
3524,0,1560429204.0,0.975,1,2,4,36_,cam_4,86.8971875,11.703561249999998,581.8476249999999,57.56038749999999,45.709825,666.684875,-0.406526,0.048083,-0.912373
3525,0,1560429207.0,0.925,1,2,4,36_,cam_4,127.00837500000002,-8.2020325,573.162875,90.11855,12.454112499999997,619.0758750000001,-0.377231,-0.118551,-0.9185
3526,0,1560429209.0,0.925,1,2,19,36_,cam_4,141.75512500000002,-16.1883375,551.13175,103.49099999999999,0.555449875,590.537125,-0.324235,-0.17065999999999998,-0.9304549999999999
3527,0,1560429210.0,0.925,1,2,19,36_,cam_4,142.266125,-23.2721,546.573375,101.7957375,-7.0586225,574.687625,-0.36133699999999996,-0.234952,-0.9023479999999999
3528,0,1560429211.0,0.925,1,2,19,36_,cam_4,140.17475,-26.998525,543.331,99.00356249999999,-10.42544125,568.4535,-0.356375,-0.238379,-0.903423
3535,0,1560429230.0,0.975,1,2,26,36_,cam_4,117.68837500000001,-41.884899999999995,685.6276250000001,85.73863750000001,-29.1397625,741.6987500000001,-0.534088,0.11241199999999998,-0.837922
3536,0,1560429231.0,0.975,1,2,26,36_,cam_4,114.68062500000002,-34.042424999999994,690.93075,85.2220125,-26.162612499999998,774.3314999999999,-0.485638,0.18797,-0.8537110000000001
3538,0,1560429233.0,0.925,1,2,26,36_,cam_4,97.87927499999998,-22.1575375,591.9413750000001,67.95543750000002,-10.606508750000001,655.598,-0.47793500000000005,0.231712,-0.847283
3539,0,1560429236.0,0.925,1,2,3,36_,cam_4,118.33650000000002,-38.9029125,555.2686249999999,82.31925,-20.162587499999997,604.597,-0.414807,-0.0474731,-0.9086700000000001
3541,0,1560429239.0,0.925,1,2,3,36_,cam_4,158.82762499999998,-59.589675,592.13225,115.854125,-42.929375,619.45925,-0.328085,-0.309548,-0.892491
3542,0,1560429240.0,0.925,1,2,3,36_,cam_4,150.62149999999997,-59.463674999999995,588.3818749999999,108.81887499999999,-43.39249999999999,621.9292499999999,-0.353396,-0.311051,-0.8822459999999999
3544,0,1560429241.0,0.925,1,2,21,,cam_4,148.794375,-59.817575,579.682,104.91637499999999,-42.1723375,598.635875,-0.374186,-0.337647,-0.863701
