frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
2648,0,1560430568.0,0.975,1,3,23,35_,cam_4,151.07649999999998,266.32025,912.4835,94.7818625,250.8175,882.7183749999999,0.178488,-0.523857,-0.8328959999999999
2649,0,1560430570.0,0.975,1,3,23,35_,cam_4,95.23202500000001,238.88362500000002,814.172125,50.82525,271.25262499999997,880.0564999999999,-0.170467,-0.457658,-0.872634
2650,0,1560430575.0,0.975,1,3,21,35_,cam_4,-46.9769125,276.188375,764.705,-65.1831625,327.370125,780.2276250000001,-0.511361,-0.397712,-0.7617970000000001
2652,0,1560430581.0,0.925,1,3,20,35_,cam_4,-19.3396375,273.83362500000004,763.3677499999999,-38.0041125,322.48975,771.9967500000001,-0.534776,-0.416158,-0.735409
2654,0,1560430583.0,0.925,1,3,20,35_,cam_4,-14.0810875,278.80075,776.51525,-37.573687500000005,322.8857499999999,773.03925,-0.489738,-0.44901599999999997,-0.747356
2668,0,1560430602.0,0.925,1,3,15,35_,cam_4,112.90650000000001,238.37474999999998,859.7811250000002,72.26485,277.01475,944.9635,-0.29026599999999997,-0.5333979999999999,-0.794501
2672,0,1560430607.0,0.975,1,3,15,35_,cam_4,54.858325,285.371625,909.658125,15.336362500000002,340.371875,1030.18625,-0.368501,-0.275856,-0.887756
2673,0,1560430608.0,0.975,1,3,15,35_,cam_4,58.8822125,283.244,908.0651250000001,20.6417875,339.31225,1029.77625,-0.38842,-0.258779,-0.8844
2674,0,1560430609.0,0.975,1,3,2,35_,cam_4,58.98909999999999,283.52874999999995,901.2177499999999,20.5317,338.4345,1019.7375,-0.38750300000000004,-0.24976199999999998,-0.88739
2675,0,1560430612.0,0.925,1,3,2,35_,cam_4,79.0260125,243.08212500000002,812.541125,35.2583,279.63550000000004,894.4628749999999,-0.192024,-0.369729,-0.9090799999999999
2676,0,1560430614.0,0.975,1,3,2,35_,cam_4,131.356875,247.892,851.2285,78.9968875,250.198625,855.3015,-0.00335016,-0.560762,-0.8279709999999999
2677,0,1560430616.0,0.975,1,3,10,35_,cam_4,149.949125,271.92537500000003,827.4841250000001,96.77457499999998,267.04525,819.9454999999999,0.059795299999999996,-0.292392,-0.954427
2678,0,1560430617.0,0.975,1,3,10,35_,cam_4,153.93325,275.726375,837.9965,101.66696250000001,271.856875,835.9612499999998,0.0562962,-0.287869,-0.9560139999999999
2679,0,1560430618.0,0.975,1,3,10,35_,cam_4,157.320625,278.05987500000003,840.777375,104.87587500000002,273.060875,836.244,0.06566960000000001,-0.290339,-0.9546680000000001
2680,0,1560430621.0,0.975,1,3,12,35_,cam_4,55.483175,301.193625,928.5555,16.575100000000003,353.171875,1037.3562499999998,-0.35647199999999996,-0.200812,-0.9124700000000001
2683,0,1560430629.0,0.925,1,3,16,35_,cam_4,17.4645625,273.055375,780.2522499999999,-13.4814625,319.2615,803.358375,-0.48165600000000003,-0.426671,-0.76548
2687,0,1560430634.0,0.975,1,3,16,35_,cam_4,34.8741,329.0330000000001,971.7710000000001,-3.6387287500000003,387.33250000000004,1084.7112499999998,-0.382168,-0.179857,-0.9064209999999999
2690,0,1560430648.0,0.975,1,3,18,35_,cam_4,-27.305962499999996,273.022375,768.5725,-50.297374999999995,329.317625,802.77675,-0.499929,-0.387355,-0.774614
2693,0,1560430657.0,0.975,1,3,14,,cam_4,-29.4069375,282.5245,782.0375,-50.8488125,330.795,792.7149999999999,-0.511702,-0.413872,-0.752909
